TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
314.527,-0.503009,0.0,-0.507579,76.2635,272.433,927.567,487.842,712.158,43.9143,25.5
314.576,-0.507579,0.0,-0.507579,76.2635,272.433,927.567,487.842,712.158,40.5001,25.5
314.649,-0.507579,45.5237,-0.389667,86.9642,276.466,923.534,474.046,725.954,40.5001,25.5
314.744,-0.389667,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,40.5001,25.5
314.822,-0.336778,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,40.5001,25.5
314.898,-0.336778,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,40.5001,25.5
314.973,-0.336778,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,40.5001,25.5
315.043,-0.336778,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,40.5001,25.5
315.11,-0.336778,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,40.5001,25.5
315.179,-0.336778,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,40.5001,25.5
315.248,-0.336778,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,40.5001,25.5
315.318,-0.336778,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,40.5001,25.5
315.395,-0.336778,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,40.5001,25.5
315.471,-0.336778,0.0,-0.336778,77.0701,284.034,915.966,481.75,718.25,38.0614,25.5
315.55,-0.336778,1245.21,-1.09301,139.403,185.711,1014.29,490.391,709.609,38.0614,25.5
315.631,-1.09301,41.3547,-1.09301,139.403,185.711,1014.29,490.391,709.609,38.0614,25.5
315.718,-1.09301,126.633,-1.09301,139.403,185.711,1014.29,490.391,709.609,38.0614,25.5
315.803,-1.09301,0.0,-1.09301,139.403,185.711,1014.29,490.391,709.609,38.0614,25.5
315.891,-1.09301,0.0,-1.09301,139.403,185.711,1014.29,490.391,709.609,38.0614,25.5
315.979,-1.09301,0.0,-1.09301,139.403,185.711,1014.29,490.391,709.609,38.0614,25.5
316.076,-1.09301,0.0,-1.09301,139.403,185.711,1014.29,490.391,709.609,38.0614,25.5
316.183,-1.09301,0.0,-1.09301,139.403,185.711,1014.29,490.391,709.609,38.0614,25.5
316.295,-1.09301,0.0,-1.09301,189.403,141.31,1058.69,467.4,732.6,38.0614,25.5
316.403,-1.09301,0.0,-1.09301,189.403,141.31,1058.69,467.4,732.6,38.0614,25.5
316.511,-1.09301,119.639,-1.05496,154.801,174.844,1025.16,478.134,721.866,38.0614,35.5
316.613,-1.09301,0.0,-0.985796,76.3892,245.816,954.184,512.309,687.691,38.0614,35.5
316.712,-1.09301,0.0,-1.03556,76.4821,243.716,956.284,515.481,684.519,38.0614,35.5
316.789,-1.09301,0.0,-1.03268,76.4824,243.829,956.171,515.292,684.708,38.0614,35.5
316.88,-1.09301,0.0,-1.08972,76.6026,241.594,958.406,519.045,680.955,38.0614,35.5
316.957,-1.09301,0.0,-1.11522,76.6275,240.69,959.31,520.776,679.224,38.0614,35.5
317.045,-1.09301,0.0,-1.13445,76.6416,240.042,959.958,522.1,677.9,38.0614,35.5
317.121,-1.09301,41.2248,-1.00919,77.228,244.136,955.864,513.363,686.637,38.0614,35.5
317.208,-1.09301,0.0,-0.924719,77.1433,247.907,952.093,508.046,691.954,38.0614,35.5
317.295,-1.09301,0.0,-0.913282,76.2889,249.118,950.882,507.867,692.133,38.0614,35.5
317.361,-1.09301,0.0,-0.925367,76.1791,248.647,951.353,508.666,691.334,38.0614,35.5
317.423,-1.09301,0.0,-0.936627,76.1593,248.151,951.849,509.366,690.634,38.0614,35.5
317.485,-1.09301,0.0,-0.930729,76.1605,248.417,951.583,509.004,690.996,38.0614,45.5
317.546,-1.09301,0.0,-0.926286,76.1613,248.619,951.381,508.733,691.267,38.0614,45.5
317.609,-1.09301,0.0,-0.927626,76.1613,248.558,951.442,508.814,691.186,38.0614,45.5
317.666,-0.924719,59.2915,-0.929467,76.4503,248.242,951.758,508.754,691.246,38.0614,45.5
317.74,-0.924719,107.564,-0.954063,81.2956,243.183,956.817,507.472,692.528,38.0614,45.5
317.819,-0.924719,268.312,-0.95906,99.3126,228.2,971.8,497.457,702.543,38.0614,45.5
317.894,-0.778111,300.0,-0.940359,121.591,211.285,988.715,482.813,717.187,38.0614,45.5
317.986,-0.564308,300.0,-0.889224,148.197,194.415,1005.58,461.125,738.875,38.0614,45.5
318.057,-0.44519,300.0,-0.844367,168.332,183.665,1016.33,442.684,757.316,38.0614,45.5
318.126,-0.439081,300.0,-0.764362,183.41,182.568,1017.43,422.101,777.899,38.0614,45.5
318.205,-0.420755,0.0,-0.752925,185.422,182.715,1017.28,419.19,780.81,38.0614,40.5
318.273,-0.420755,0.0,-0.752925,185.422,182.715,1017.28,419.19,780.81,38.0614,40.5
318.322,-0.420755,1064.51,-0.882785,137.973,202.916,997.084,466.878,733.122,38.0614,40.5
318.423,-0.420755,96.0404,-1.04683,106.435,217.347,982.653,501.239,698.761,38.0614,40.5
318.519,-0.420755,13.7531,-1.1297,100.77,218.378,981.622,511.469,688.531,38.0614,40.5
318.599,-0.420755,0.0,-1.1422,100.91,217.719,982.281,512.553,687.447,38.0614,40.5
318.645,-0.420755,51.68,-1.14374,99.7937,218.671,981.329,513.157,686.843,38.0614,40.5
318.743,-0.420755,0.0,-1.14254,98.9727,219.467,980.533,513.389,686.611,38.0614,40.5
318.821,-0.420755,0.0,-1.1311,96.2126,222.441,977.559,513.537,686.463,38.0614,40.5
318.893,-0.420755,0.0,-1.1311,96.2126,222.441,977.559,513.537,686.463,38.0614,40.5
318.981,-0.420755,0.0,-1.1311,96.2126,222.441,977.559,513.537,686.463,38.0614,40.5
319.061,-0.420755,0.0,-1.1311,96.2126,222.441,977.559,513.537,686.463,38.0614,40.5
319.14,-0.420755,0.0,-1.1311,96.2126,222.441,977.559,513.537,686.463,38.0614,40.5
319.211,-0.389886,0.0,-0.882694,137.31,203.437,996.563,467.289,732.711,38.0614,40.5
319.276,-0.389886,0.0,-0.882694,137.31,203.437,996.563,467.289,732.711,38.0614,40.5
319.34,-0.389886,169.796,-0.905096,127.576,209.165,990.835,475.698,724.302,38.0614,40.5
319.402,-0.389886,57.1489,-0.934896,118.784,213.936,986.064,483.945,716.055,38.0614,40.5
319.472,-0.389886,34.4395,-1.24214,79.1266,234.611,965.389,528.951,671.049,38.0614,40.5
319.543,-0.389886,0.0,-1.26202,81.2719,232.074,967.926,529.793,670.207,38.0614,40.5
319.617,-0.389886,12.4127,-1.30172,85.5208,227.059,972.941,531.756,668.244,38.0614,40.5
319.697,-0.389886,0.0,-1.30942,86.0815,226.344,973.656,532.246,667.754,38.0614,40.5
319.769,-0.389886,16.6696,-1.34708,90.1222,221.626,978.374,534.497,665.503,38.0614,40.5
319.832,-0.389886,115.446,-1.41585,97.5603,213.111,986.889,539.435,660.565,38.0614,40.5
