TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
184.459,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,92.4622,52.0
184.495,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,92.4622,52.0
184.532,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,92.4622,52.0
184.567,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,92.4622,62.0
184.605,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,96.0138,62.0
184.644,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,96.0138,62.0
184.679,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,96.0138,62.0
184.715,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,96.0138,62.0
184.751,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,96.0138,62.0
184.787,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,96.0138,62.0
184.828,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,96.0138,62.0
184.868,1.58424,0.0,-1.37812,533.533,274.153,925.847,683.144,516.856,96.0138,62.0
184.903,1.66059,72.336,-1.37336,533.801,274.153,925.847,683.144,516.856,96.0138,62.0
184.938,1.65143,143.578,-1.36407,534.39,274.153,925.847,683.144,516.856,96.0138,62.0
184.971,1.63921,211.029,-1.3512,535.339,274.153,925.847,683.144,516.856,96.0138,62.0
185.004,1.63005,279.819,-1.33389,536.833,274.153,925.847,683.144,516.856,96.0138,62.0
185.042,1.62394,300.0,-1.31358,538.881,274.153,925.847,683.144,516.856,96.0138,62.0
185.079,1.62394,300.0,-1.29321,541.22,274.153,925.847,683.144,516.856,96.0138,62.0
185.115,1.62089,300.0,-1.27379,543.717,274.153,925.847,683.144,516.856,96.0138,62.0
185.153,1.62089,79.516,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.189,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.224,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.257,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.293,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.331,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.362,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.401,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.443,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.481,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.519,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,62.0
185.552,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,96.0138,72.0
185.591,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.625,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.66,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.693,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.728,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.761,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.794,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.824,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.858,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.892,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.933,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
185.976,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.021,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.064,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.11,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.154,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.193,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.233,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.274,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.312,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.35,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.389,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.425,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.463,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.5,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.536,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,99.5654,72.0
186.575,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
186.62,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
186.674,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
186.724,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
186.768,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
186.809,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
186.85,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
186.892,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
186.936,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
186.977,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.02,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.066,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.12,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.183,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.235,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.286,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.335,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.396,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.443,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.491,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.54,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,82.0
187.602,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
187.653,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
187.718,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
187.791,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
187.863,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
187.927,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
187.998,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
188.074,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
188.146,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
188.215,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
188.284,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
188.355,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
188.43,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
188.515,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,92.0
188.587,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
188.657,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
188.725,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
188.79,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
188.85,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
188.915,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
188.981,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.048,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.11,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.175,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.232,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.288,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.34,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.394,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.445,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.529,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.58,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.627,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.668,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.716,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.762,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.807,1.62089,0.0,-1.26837,544.456,274.153,925.847,683.144,516.856,100.0,100.0
189.85,1.60867,89.0173,-1.27021,548.191,274.153,925.847,683.144,516.856,100.0,100.0
189.891,1.60867,172.003,-1.27347,554.925,274.153,925.847,683.144,516.856,100.0,100.0
189.934,1.60867,261.671,-1.27867,566.006,274.153,925.847,683.144,516.856,100.0,100.0
189.977,1.60867,349.611,-1.28517,580.548,274.153,925.847,683.144,516.856,100.0,100.0
190.021,1.60867,439.811,-1.2931,599.346,274.153,925.847,683.144,516.856,100.0,100.0
190.066,1.60867,530.497,-1.30206,622.189,274.153,925.847,683.144,516.856,100.0,100.0
190.106,1.60867,600.0,-1.31068,645.896,274.153,925.847,683.144,516.856,100.0,100.0
190.15,1.60867,600.0,-1.31933,671.621,274.153,925.847,683.144,516.856,100.0,100.0
190.193,1.60867,600.0,-1.32717,696.823,274.153,925.847,683.144,516.856,100.0,100.0
190.233,1.60867,600.0,-1.33404,720.573,274.153,925.847,683.144,516.856,100.0,100.0
190.275,1.60867,600.0,-1.3406,744.831,274.153,925.847,683.144,516.856,100.0,100.0
190.317,1.60867,600.0,-1.34687,769.611,274.153,925.847,683.144,516.856,100.0,100.0
190.355,1.60867,600.0,-1.3522,792.064,274.153,925.847,683.144,516.856,100.0,100.0
190.397,1.60867,600.0,-1.35779,817.056,274.153,925.847,683.144,516.856,100.0,100.0
190.434,1.60867,600.0,-1.36242,839.028,274.153,925.847,683.144,516.856,100.0,100.0
190.493,1.60867,600.0,-1.36933,874.11,274.153,925.847,683.144,516.856,100.0,100.0
190.531,1.60867,600.0,-1.37345,896.495,274.153,925.847,683.144,516.856,100.0,100.0
190.569,1.60867,600.0,-1.37733,918.664,274.153,925.847,683.144,516.856,100.0,100.0
190.606,1.60867,600.0,-1.381,940.707,274.153,925.847,683.144,516.856,100.0,100.0
190.64,1.60867,600.0,-1.38423,961.012,274.153,925.847,683.144,516.856,100.0,100.0
190.68,1.60867,600.0,-1.38781,984.503,274.153,925.847,683.144,516.856,100.0,100.0
190.715,1.60867,600.0,-1.3909,1005.76,274.153,925.847,683.144,516.856,100.0,100.0
190.749,1.60867,259.052,-1.39213,1014.49,274.153,925.847,683.144,516.856,100.0,100.0
190.787,1.60867,61.1516,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
190.824,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
190.87,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
190.91,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
190.946,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
190.981,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.015,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.052,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.101,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.147,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.188,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.232,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.277,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.32,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.358,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.399,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.44,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.481,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.517,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.553,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.587,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.623,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.662,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.709,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.756,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.799,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.842,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.884,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.923,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.96,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
191.995,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.035,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.077,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.121,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.164,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.207,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.244,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.273,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.322,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.368,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.42,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.464,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.506,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.547,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.587,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.626,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.663,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.708,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.751,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.794,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.837,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.887,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.934,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
192.981,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.03,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.071,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.115,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.155,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.194,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.235,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.286,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.332,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.381,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.437,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.489,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.535,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.58,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.622,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.672,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.718,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.763,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.812,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.858,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.914,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
193.966,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.016,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.059,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.106,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.147,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.19,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.232,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.278,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.334,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.39,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.444,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.502,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.563,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.614,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.656,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.699,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.741,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.79,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.837,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.888,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.935,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
194.985,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.051,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.11,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.164,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.214,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.278,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.328,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.377,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.439,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.493,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.545,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.603,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.659,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.717,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.766,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.813,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.86,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.912,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
195.962,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.005,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.039,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.12,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.199,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.267,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.336,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.403,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.468,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.523,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.588,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.641,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.694,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.751,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.801,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.859,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.884,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.924,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
196.989,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.044,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.09,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.144,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.205,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.265,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.321,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.376,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.43,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.48,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.533,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.58,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.632,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.685,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.74,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.796,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.858,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.911,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
197.963,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
198.02,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
198.077,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
198.13,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,100.0
198.18,1.60867,0.0,-1.39245,1016.79,274.153,925.847,683.144,516.856,100.0,95.0
